WP, 12,2025072218,   ,chunshu,   0, 126N, 1460E,  20, 1007, WV,    98W
WP, 12,2025072300,   ,chunshu,   0, 129N, 1453E,  20, 1007, WV,    98W
WP, 12,2025072306,   ,chunshu,   0, 131N, 1448E,  20, 1007, WV,    98W
WP, 12,2025072312,   ,chunshu,   0, 133N, 1443E,  20, 1007, DB,    98W
WP, 12,2025072318,   ,chunshu,   0, 136N, 1440E,  25, 1004, TD,    12W
WP, 12,2025072400,   ,chunshu,   0, 141N, 1437E,  30, 1004, TD,    12W
WP, 12,2025072406,   ,chunshu,   0, 149N, 1434E,  35, 1002, TS,    Krosa
WP, 12,2025072412,   ,chunshu,   0, 157N, 1432E,  40, 1000, TS,    Krosa
WP, 12,2025072418,   ,chunshu,   0, 163N, 1433E,  40,  998, TS,    Krosa
WP, 12,2025072500,   ,chunshu,   0, 169N, 1434E,  45,  995, TS,    Krosa
WP, 12,2025072506,   ,chunshu,   0, 173N, 1433E,  50,  992, TS,    Krosa
WP, 12,2025072512,   ,chunshu,   0, 176N, 1434E,  55,  990, TS,    Krosa
WP, 12,2025072518,   ,chunshu,   0, 179N, 1436E,  55,  990, TS,    Krosa
WP, 12,2025072600,   ,chunshu,   0, 181N, 1438E,  60,  985, TS,    Krosa
WP, 12,2025072606,   ,chunshu,   0, 184N, 1441E,  70,  980, TY,    Krosa
WP, 12,2025072612,   ,chunshu,   0, 188N, 1445E,  85,  970, TY,    Krosa
WP, 12,2025072618,   ,chunshu,   0, 194N, 1449E,  90,  962, TY,    Krosa
WP, 12,2025072700,   ,chunshu,   0, 203N, 1452E,  85,  962, TY,    Krosa
WP, 12,2025072706,   ,chunshu,   0, 215N, 1453E, 100,  958, TY,    Krosa
WP, 12,2025072712,   ,chunshu,   0, 228N, 1455E, 105,  952, TY,    Krosa
WP, 12,2025072718,   ,chunshu,   0, 242N, 1453E, 115,  948, TY,    Krosa
WP, 12,2025072800,   ,chunshu,   0, 256N, 1449E, 105,  952, TY,    Krosa
WP, 12,2025072806,   ,chunshu,   0, 269N, 1442E,  90,  960, TY,    Krosa
WP, 12,2025072812,   ,chunshu,   0, 275N, 1436E,  80,  965, TY,    Krosa
WP, 12,2025072818,   ,chunshu,   0, 279N, 1432E,  75,  970, TY,    Krosa
WP, 12,2025072900,   ,chunshu,   0, 283N, 1429E,  80,  968, TY,    Krosa
WP, 12,2025072906,   ,chunshu,   0, 285N, 1428E,  65,  980, TY,    Krosa
WP, 12,2025072912,   ,chunshu,   0, 288N, 1430E,  85,  965, TY,    Krosa
WP, 12,2025072918,   ,chunshu,   0, 289N, 1432E,  90,  965, TY,    Krosa
WP, 12,2025073000,   ,chunshu,   0, 290N, 1433E,  85,  968, TY,    Krosa
WP, 12,2025073006,   ,chunshu,   0, 292N, 1430E,  80,  968, TY,    Krosa
WP, 12,2025073012,   ,chunshu,   0, 295N, 1427E,  80,  968, TY,    Krosa
WP, 12,2025073018,   ,chunshu,   0, 297N, 1425E,  85,  970, TY,    Krosa
WP, 12,2025073100,   ,chunshu,   0, 300N, 1423E,  80,  970, TY,    Krosa
WP, 12,2025073106,   ,chunshu,   0, 303N, 1422E,  90,  962, TY,    Krosa
WP, 12,2025073112,   ,chunshu,   0, 309N, 1420E, 105,  952, TY,    Krosa
WP, 12,2025073118,   ,chunshu,   0, 317N, 1418E, 115,  948, TY,    Krosa
WP, 12,2025080100,   ,chunshu,   0, 327N, 1416E, 120,  942, TY,    Krosa
WP, 12,2025080106,   ,chunshu,   0, 336N, 1414E, 110,  945, TY,    Krosa
WP, 12,2025080112,   ,chunshu,   0, 344N, 1413E,  95,  952, TY,    Krosa
WP, 12,2025080118,   ,chunshu,   0, 353N, 1417E,  80,  960, TY,    Krosa
WP, 12,2025080200,   ,chunshu,   0, 363N, 1423E,  85,  960, TY,    Krosa
WP, 12,2025080206,   ,chunshu,   0, 375N, 1437E,  85,  960, TY,    Krosa
WP, 12,2025080212,   ,chunshu,   0, 384N, 1453E,  75,  972, TY,    Krosa
WP, 12,2025080218,   ,chunshu,   0, 391N, 1476E,  70,  972, TY,    Krosa
WP, 12,2025080300,   ,chunshu,   0, 399N, 1503E,  65,  972, TY,    Krosa
WP, 12,2025080306,   ,chunshu,   0, 405N, 1545E,  55,  980, TS,    Krosa
WP, 12,2025080312,   ,chunshu,   0, 412N, 1587E,  50,  980, TS,    Krosa
WP, 12,2025080318,   ,chunshu,   0, 421N, 1632E,  45,  982, TS,    Krosa
WP, 12,2025080400,   ,chunshu,   0, 428N, 1668E,  40,  992, TS,    Krosa
WP, 12,2025080406,   ,chunshu,   0, 436N, 1711E,  45,  992, SS,    Krosa
WP, 12,2025080412,   ,chunshu,   0, 446N, 1746E,  45,  990, EX,    Krosa
WP, 12,2025080418,   ,chunshu,   0, 455N, 1779E,  45,  990, EX,    Krosa
